CMDLINE /home/julian/.local/share/virtualenvs/code-tW9RC7Ez/bin/python test.py
CHLD 25958 502.550781 1691761045.1715
CHLD 25959 288.328125 1691761045.1716
CHLD 25960 288.410156 1691761045.1716
CHLD 25961 492.917969 1691761045.1717
MEM 2070.671875 1691761045.2798
CHLD 25956 51.957031 1691761045.2886
CHLD 25957 12.582031 1691761045.2886
CHLD 25958 502.550781 1691761045.2886
CHLD 25959 288.328125 1691761045.2887
CHLD 25960 288.410156 1691761045.2887
CHLD 25961 492.917969 1691761045.2888
MEM 2070.671875 1691761045.3964
CHLD 25956 51.957031 1691761045.4036
CHLD 25957 12.582031 1691761045.4036
CHLD 25958 502.550781 1691761045.4037
CHLD 25959 288.328125 1691761045.4037
CHLD 25960 288.410156 1691761045.4037
CHLD 25961 492.917969 1691761045.4037
MEM 2070.671875 1691761045.5137
CHLD 25956 51.957031 1691761045.5212
CHLD 25957 12.582031 1691761045.5212
CHLD 25958 502.550781 1691761045.5212
CHLD 25959 288.328125 1691761045.5213
CHLD 25960 288.410156 1691761045.5213
CHLD 25961 492.917969 1691761045.5213
MEM 2080.308594 1691761045.6284
CHLD 25956 51.957031 1691761045.6351
CHLD 25957 12.582031 1691761045.6352
CHLD 25958 502.550781 1691761045.6352
CHLD 25959 288.328125 1691761045.6352
CHLD 25960 288.410156 1691761045.6352
CHLD 25961 502.554688 1691761045.6353
MEM 2080.308594 1691761045.7430
CHLD 25956 51.957031 1691761045.7495
CHLD 25957 12.582031 1691761045.7495
CHLD 25958 502.550781 1691761045.7495
CHLD 25959 288.328125 1691761045.7496
CHLD 25960 288.410156 1691761045.7496
CHLD 25961 502.554688 1691761045.7496
MEM 1866.367188 1691761045.8545
CHLD 25956 51.957031 1691761045.8598
CHLD 25957 12.582031 1691761045.8598
CHLD 25958 288.609375 1691761045.8598
CHLD 25959 288.328125 1691761045.8598
CHLD 25960 288.410156 1691761045.8598
CHLD 25961 502.554688 1691761045.8599
MEM 1866.367188 1691761045.9660
CHLD 25956 51.957031 1691761045.9710
CHLD 25957 12.582031 1691761045.9711
CHLD 25958 288.609375 1691761045.9711
CHLD 25959 288.328125 1691761045.9711
CHLD 25960 288.410156 1691761045.9711
CHLD 25961 502.554688 1691761045.9711
MEM 1866.367188 1691761046.0759
CHLD 25956 51.957031 1691761046.0806
CHLD 25957 12.582031 1691761046.0806
CHLD 25958 288.609375 1691761046.0806
CHLD 25959 288.328125 1691761046.0806
CHLD 25960 288.410156 1691761046.0807
CHLD 25961 502.554688 1691761046.0807
MEM 1866.367188 1691761046.1860
CHLD 25956 51.957031 1691761046.1902
CHLD 25957 12.582031 1691761046.1903
CHLD 25958 288.609375 1691761046.1903
CHLD 25959 288.328125 1691761046.1903
CHLD 25960 288.410156 1691761046.1903
CHLD 25961 502.554688 1691761046.1903
MEM 1866.367188 1691761046.2951
CHLD 25956 51.957031 1691761046.3003
CHLD 25957 12.582031 1691761046.3003
CHLD 25958 288.609375 1691761046.3003
CHLD 25959 288.328125 1691761046.3004
CHLD 25960 288.410156 1691761046.3004
CHLD 25961 502.554688 1691761046.3004
MEM 1866.367188 1691761046.4052
CHLD 25956 51.957031 1691761046.4095
CHLD 25957 12.582031 1691761046.4095
CHLD 25958 288.609375 1691761046.4095
CHLD 25959 288.328125 1691761046.4095
CHLD 25960 288.410156 1691761046.4096
CHLD 25961 502.554688 1691761046.4096
MEM 1866.367188 1691761046.5143
CHLD 25956 51.957031 1691761046.5186
CHLD 25957 12.582031 1691761046.5186
CHLD 25958 288.609375 1691761046.5187
CHLD 25959 288.328125 1691761046.5187
CHLD 25960 288.410156 1691761046.5187
CHLD 25961 502.554688 1691761046.5188
MEM 1866.367188 1691761046.6239
CHLD 25956 51.957031 1691761046.6293
CHLD 25957 12.582031 1691761046.6293
CHLD 25958 288.609375 1691761046.6294
CHLD 25959 288.328125 1691761046.6294
CHLD 25960 288.410156 1691761046.6294
CHLD 25961 502.554688 1691761046.6294
MEM 1866.367188 1691761046.7343
CHLD 25956 51.957031 1691761046.7388
CHLD 25957 12.582031 1691761046.7388
CHLD 25958 288.609375 1691761046.7388
CHLD 25959 288.328125 1691761046.7389
CHLD 25960 288.410156 1691761046.7389
CHLD 25961 502.554688 1691761046.7389
MEM 1866.367188 1691761046.8440
CHLD 25956 51.957031 1691761046.8486
CHLD 25957 12.582031 1691761046.8486
CHLD 25958 288.609375 1691761046.8487
CHLD 25959 288.328125 1691761046.8487
CHLD 25960 288.410156 1691761046.8487
CHLD 25961 502.554688 1691761046.8487
MEM 1866.367188 1691761046.9542
CHLD 25956 51.957031 1691761046.9606
CHLD 25957 12.582031 1691761046.9607
CHLD 25958 288.609375 1691761046.9607
CHLD 25959 288.328125 1691761046.9607
CHLD 25960 288.410156 1691761046.9607
CHLD 25961 502.554688 1691761046.9607
MEM 1866.367188 1691761047.0659
CHLD 25956 51.957031 1691761047.0703
CHLD 25957 12.582031 1691761047.0703
CHLD 25958 288.609375 1691761047.0703
CHLD 25959 288.328125 1691761047.0703
CHLD 25960 288.410156 1691761047.0703
CHLD 25961 502.554688 1691761047.0703
MEM 1866.367188 1691761047.1751
CHLD 25956 51.957031 1691761047.1794
CHLD 25957 12.582031 1691761047.1794
CHLD 25958 288.609375 1691761047.1794
CHLD 25959 288.328125 1691761047.1795
CHLD 25960 288.410156 1691761047.1795
CHLD 25961 502.554688 1691761047.1795
MEM 1866.367188 1691761047.2843
CHLD 25956 51.957031 1691761047.2887
CHLD 25957 12.582031 1691761047.2887
CHLD 25958 288.609375 1691761047.2887
CHLD 25959 288.328125 1691761047.2887
CHLD 25960 288.410156 1691761047.2888
CHLD 25961 502.554688 1691761047.2888
MEM 1866.367188 1691761047.3942
CHLD 25956 51.957031 1691761047.3989
CHLD 25957 12.582031 1691761047.3989
CHLD 25958 288.609375 1691761047.3989
CHLD 25959 288.328125 1691761047.3990
CHLD 25960 288.410156 1691761047.3990
CHLD 25961 502.554688 1691761047.3990
MEM 1866.367188 1691761047.5038
CHLD 25956 51.957031 1691761047.5084
CHLD 25957 12.582031 1691761047.5084
CHLD 25958 288.609375 1691761047.5084
CHLD 25959 288.328125 1691761047.5085
CHLD 25960 288.410156 1691761047.5085
CHLD 25961 502.554688 1691761047.5085
MEM 1866.367188 1691761047.6139
CHLD 25956 51.957031 1691761047.6187
CHLD 25957 12.582031 1691761047.6187
CHLD 25958 288.609375 1691761047.6187
CHLD 25959 288.328125 1691761047.6188
CHLD 25960 288.410156 1691761047.6188
CHLD 25961 502.554688 1691761047.6188
MEM 1652.425781 1691761047.7272
CHLD 25956 51.957031 1691761047.7347
CHLD 25957 12.582031 1691761047.7347
CHLD 25958 288.609375 1691761047.7348
CHLD 25959 288.328125 1691761047.7348
CHLD 25960 288.410156 1691761047.7348
CHLD 25961 288.613281 1691761047.7348
MEM 1663.050781 1691761047.8429
CHLD 25956 51.957031 1691761047.8533
CHLD 25957 12.582031 1691761047.8533
CHLD 25958 304.773438 1691761047.8534
CHLD 25959 319.308594 1691761047.8534
CHLD 25960 331.789062 1691761047.8534
CHLD 25961 317.164062 1691761047.8535
MEM 2297.750000 1691761047.9613
CHLD 25956 51.957031 1691761047.9792
CHLD 25957 12.582031 1691761047.9792
CHLD 25958 449.945312 1691761047.9792
CHLD 25959 449.476562 1691761047.9792
CHLD 25960 449.804688 1691761047.9793
CHLD 25961 450.058594 1691761047.9793
MEM 2404.753906 1691761048.0875
CHLD 25956 51.957031 1691761048.1035
CHLD 25957 12.582031 1691761048.1035
CHLD 25958 471.320312 1691761048.1035
CHLD 25959 492.226562 1691761048.1036
CHLD 25960 471.304688 1691761048.1036
CHLD 25961 471.437500 1691761048.1036
MEM 2447.753906 1691761048.2192
CHLD 25956 51.957031 1691761048.2314
CHLD 25957 12.582031 1691761048.2314
CHLD 25958 471.320312 1691761048.2315
CHLD 25959 492.226562 1691761048.2315
CHLD 25960 492.804688 1691761048.2315
CHLD 25961 492.937500 1691761048.2315
MEM 2469.253906 1691761048.3410
CHLD 25956 51.957031 1691761048.3590
CHLD 25957 12.582031 1691761048.3590
CHLD 25958 492.820312 1691761048.3591
CHLD 25959 492.226562 1691761048.3591
CHLD 25960 492.804688 1691761048.3591
CHLD 25961 492.937500 1691761048.3591
MEM 2469.253906 1691761048.4669
CHLD 25956 51.957031 1691761048.4856
CHLD 25957 12.582031 1691761048.4856
CHLD 25958 492.820312 1691761048.4857
CHLD 25959 492.226562 1691761048.4857
CHLD 25960 492.804688 1691761048.4857
CHLD 25961 492.937500 1691761048.4857
MEM 2469.253906 1691761048.5958
CHLD 25956 51.957031 1691761048.6050
CHLD 25957 12.582031 1691761048.6050
CHLD 25958 492.820312 1691761048.6051
CHLD 25959 492.226562 1691761048.6051
CHLD 25960 492.804688 1691761048.6051
CHLD 25961 492.937500 1691761048.6052
MEM 2479.003906 1691761048.7146
CHLD 25956 51.957031 1691761048.7325
CHLD 25957 12.582031 1691761048.7326
CHLD 25958 492.820312 1691761048.7326
CHLD 25959 501.976562 1691761048.7326
CHLD 25960 492.804688 1691761048.7326
CHLD 25961 492.937500 1691761048.7327
MEM 2488.753906 1691761048.8417
CHLD 25956 51.957031 1691761048.8576
CHLD 25957 12.582031 1691761048.8576
CHLD 25958 492.820312 1691761048.8577
CHLD 25959 501.976562 1691761048.8577
CHLD 25960 502.554688 1691761048.8577
CHLD 25961 492.937500 1691761048.8577
MEM 2488.753906 1691761048.9658
CHLD 25956 51.957031 1691761048.9740
CHLD 25957 12.582031 1691761048.9740
CHLD 25958 492.820312 1691761048.9741
CHLD 25959 501.976562 1691761048.9741
CHLD 25960 502.554688 1691761048.9741
CHLD 25961 492.937500 1691761048.9742
MEM 2508.253906 1691761049.0824
CHLD 25956 51.957031 1691761049.0984
CHLD 25957 12.582031 1691761049.0984
CHLD 25958 502.570312 1691761049.0985
CHLD 25959 501.976562 1691761049.0985
CHLD 25960 502.554688 1691761049.0985
CHLD 25961 502.687500 1691761049.0986
MEM 2508.253906 1691761049.2097
CHLD 25956 51.957031 1691761049.2277
CHLD 25957 12.582031 1691761049.2278
CHLD 25958 502.570312 1691761049.2278
CHLD 25959 501.976562 1691761049.2278
CHLD 25960 502.554688 1691761049.2279
CHLD 25961 502.687500 1691761049.2279
MEM 2508.253906 1691761049.3382
CHLD 25956 51.957031 1691761049.3534
CHLD 25957 12.582031 1691761049.3534
CHLD 25958 502.570312 1691761049.3534
CHLD 25959 501.976562 1691761049.3535
CHLD 25960 502.554688 1691761049.3535
CHLD 25961 502.687500 1691761049.3535
MEM 2508.253906 1691761049.4652
CHLD 25956 51.957031 1691761049.4831
CHLD 25957 12.582031 1691761049.4832
CHLD 25958 502.570312 1691761049.4832
CHLD 25959 501.976562 1691761049.4832
CHLD 25960 502.554688 1691761049.4833
CHLD 25961 502.687500 1691761049.4833
MEM 2508.253906 1691761049.5928
CHLD 25956 51.957031 1691761049.6032
CHLD 25957 12.582031 1691761049.6032
CHLD 25958 502.570312 1691761049.6033
CHLD 25959 501.976562 1691761049.6033
CHLD 25960 502.554688 1691761049.6033
CHLD 25961 502.687500 1691761049.6034
MEM 2508.253906 1691761049.7130
CHLD 25956 51.957031 1691761049.7195
CHLD 25957 12.582031 1691761049.7196
CHLD 25958 502.570312 1691761049.7196
CHLD 25959 501.976562 1691761049.7196
CHLD 25960 502.554688 1691761049.7196
CHLD 25961 502.687500 1691761049.7197
MEM 2508.253906 1691761049.8273
CHLD 25956 51.957031 1691761049.8370
CHLD 25957 12.582031 1691761049.8370
CHLD 25958 502.570312 1691761049.8370
CHLD 25959 501.976562 1691761049.8371
CHLD 25960 502.554688 1691761049.8371
CHLD 25961 502.687500 1691761049.8371
MEM 2508.253906 1691761049.9446
CHLD 25956 51.957031 1691761049.9611
CHLD 25957 12.582031 1691761049.9612
CHLD 25958 502.570312 1691761049.9613
CHLD 25959 501.976562 1691761049.9613
CHLD 25960 502.554688 1691761049.9614
CHLD 25961 502.687500 1691761049.9614
MEM 2508.253906 1691761050.0703
CHLD 25956 51.957031 1691761050.0777
CHLD 25957 12.582031 1691761050.0777
CHLD 25958 502.570312 1691761050.0777
CHLD 25959 501.976562 1691761050.0778
CHLD 25960 502.554688 1691761050.0778
CHLD 25961 502.687500 1691761050.0778
MEM 2508.253906 1691761050.1855
CHLD 25956 51.957031 1691761050.2068
CHLD 25957 12.582031 1691761050.2069
CHLD 25958 502.570312 1691761050.2069
CHLD 25959 501.976562 1691761050.2070
CHLD 25960 502.554688 1691761050.2070
CHLD 25961 502.687500 1691761050.2070
MEM 2508.253906 1691761050.3157
CHLD 25956 51.957031 1691761050.3285
CHLD 25957 12.582031 1691761050.3286
CHLD 25958 502.570312 1691761050.3286
CHLD 25959 501.976562 1691761050.3286
CHLD 25960 502.554688 1691761050.3321
CHLD 25961 502.687500 1691761050.3321
MEM 2508.253906 1691761050.4421
CHLD 25956 51.957031 1691761050.4594
CHLD 25957 12.582031 1691761050.4594
CHLD 25958 502.570312 1691761050.4595
CHLD 25959 501.976562 1691761050.4595
CHLD 25960 502.554688 1691761050.4595
CHLD 25961 502.687500 1691761050.4596
MEM 2508.253906 1691761050.5699
CHLD 25956 51.957031 1691761050.5848
CHLD 25957 12.582031 1691761050.5849
CHLD 25958 502.570312 1691761050.5849
CHLD 25959 501.976562 1691761050.5849
CHLD 25960 502.554688 1691761050.5849
CHLD 25961 502.687500 1691761050.5850
MEM 2508.253906 1691761050.6958
CHLD 25956 51.957031 1691761050.7160
CHLD 25957 12.582031 1691761050.7160
CHLD 25958 502.570312 1691761050.7161
CHLD 25959 501.976562 1691761050.7161
CHLD 25960 502.554688 1691761050.7161
CHLD 25961 502.687500 1691761050.7161
MEM 2508.253906 1691761050.8276
CHLD 25956 51.957031 1691761050.8449
CHLD 25957 12.582031 1691761050.8449
CHLD 25958 502.570312 1691761050.8449
CHLD 25959 501.976562 1691761050.8449
CHLD 25960 502.554688 1691761050.8450
CHLD 25961 502.687500 1691761050.8450
MEM 2508.253906 1691761050.9526
CHLD 25956 51.957031 1691761050.9685
CHLD 25957 12.582031 1691761050.9685
CHLD 25958 502.570312 1691761050.9686
CHLD 25959 501.976562 1691761050.9686
CHLD 25960 502.554688 1691761050.9686
CHLD 25961 502.687500 1691761050.9686
MEM 2508.253906 1691761051.0819
CHLD 25956 51.957031 1691761051.1047
CHLD 25957 12.582031 1691761051.1047
CHLD 25958 502.570312 1691761051.1048
CHLD 25959 501.976562 1691761051.1048
CHLD 25960 502.554688 1691761051.1048
CHLD 25961 502.687500 1691761051.1048
MEM 2508.253906 1691761051.2133
CHLD 25956 51.957031 1691761051.2326
CHLD 25957 12.582031 1691761051.2326
CHLD 25958 502.570312 1691761051.2327
CHLD 25959 501.976562 1691761051.2327
CHLD 25960 502.554688 1691761051.2328
CHLD 25961 502.687500 1691761051.2328
MEM 2508.253906 1691761051.3408
CHLD 25956 51.957031 1691761051.3484
CHLD 25957 12.582031 1691761051.3484
CHLD 25958 502.570312 1691761051.3485
CHLD 25959 501.976562 1691761051.3485
CHLD 25960 502.554688 1691761051.3485
CHLD 25961 502.687500 1691761051.3486
MEM 2508.253906 1691761051.4562
CHLD 25956 51.957031 1691761051.4730
CHLD 25957 12.582031 1691761051.4731
CHLD 25958 502.570312 1691761051.4731
CHLD 25959 501.976562 1691761051.4731
CHLD 25960 502.554688 1691761051.4732
CHLD 25961 502.687500 1691761051.4732
MEM 2508.253906 1691761051.5810
CHLD 25956 51.957031 1691761051.5984
CHLD 25957 12.582031 1691761051.5985
CHLD 25958 502.570312 1691761051.5985
CHLD 25959 501.976562 1691761051.5985
CHLD 25960 502.554688 1691761051.5985
CHLD 25961 502.687500 1691761051.5986
MEM 2508.253906 1691761051.7122
CHLD 25956 51.957031 1691761051.7271
CHLD 25957 12.582031 1691761051.7272
CHLD 25958 502.570312 1691761051.7272
CHLD 25959 501.976562 1691761051.7272
CHLD 25960 502.554688 1691761051.7272
CHLD 25961 502.687500 1691761051.7273
MEM 2508.253906 1691761051.8350
CHLD 25956 51.957031 1691761051.8535
CHLD 25957 12.582031 1691761051.8535
CHLD 25958 502.570312 1691761051.8535
CHLD 25959 501.976562 1691761051.8536
CHLD 25960 502.554688 1691761051.8536
CHLD 25961 502.687500 1691761051.8536
MEM 2508.253906 1691761051.9615
CHLD 25956 51.957031 1691761051.9857
CHLD 25957 12.582031 1691761051.9857
CHLD 25958 502.570312 1691761051.9858
CHLD 25959 501.976562 1691761051.9858
CHLD 25960 502.554688 1691761051.9858
CHLD 25961 502.687500 1691761051.9859
MEM 2508.253906 1691761052.1073
CHLD 25956 51.957031 1691761052.1145
CHLD 25957 12.582031 1691761052.1146
CHLD 25958 502.570312 1691761052.1146
CHLD 25959 501.976562 1691761052.1146
CHLD 25960 502.554688 1691761052.1147
CHLD 25961 502.687500 1691761052.1147
MEM 2389.031250 1691761052.2226
CHLD 25956 51.957031 1691761052.2417
CHLD 25957 12.582031 1691761052.2418
CHLD 25958 502.570312 1691761052.2418
CHLD 25959 378.003906 1691761052.2418
CHLD 25960 502.554688 1691761052.2419
CHLD 25961 502.687500 1691761052.2419
MEM 2459.804688 1691761052.3501
CHLD 25956 51.957031 1691761052.3656
CHLD 25957 12.582031 1691761052.3657
CHLD 25958 502.570312 1691761052.3657
CHLD 25959 471.152344 1691761052.3658
CHLD 25960 502.554688 1691761052.3658
CHLD 25961 417.039062 1691761052.3658
MEM 2153.273438 1691761052.4741
CHLD 25956 51.957031 1691761052.4809
CHLD 25957 12.582031 1691761052.4810
CHLD 25958 502.570312 1691761052.4810
CHLD 25959 471.152344 1691761052.4810
CHLD 25960 340.425781 1691761052.4811
CHLD 25961 340.660156 1691761052.4811
MEM 2012.699219 1691761052.5860
CHLD 25956 51.957031 1691761052.5907
CHLD 25957 12.582031 1691761052.5907
CHLD 25958 340.496094 1691761052.5908
CHLD 25959 492.652344 1691761052.5908
CHLD 25960 340.425781 1691761052.5908
CHLD 25961 340.660156 1691761052.5908
MEM 2012.699219 1691761052.6961
CHLD 25956 51.957031 1691761052.7003
CHLD 25957 12.582031 1691761052.7004
CHLD 25958 340.496094 1691761052.7004
CHLD 25959 492.652344 1691761052.7004
CHLD 25960 340.425781 1691761052.7004
CHLD 25961 340.660156 1691761052.7004
MEM 2012.699219 1691761052.8059
CHLD 25956 51.957031 1691761052.8103
CHLD 25957 12.582031 1691761052.8103
CHLD 25958 340.496094 1691761052.8104
CHLD 25959 492.652344 1691761052.8104
CHLD 25960 340.425781 1691761052.8104
CHLD 25961 340.660156 1691761052.8104
MEM 2012.699219 1691761052.9154
CHLD 25956 51.957031 1691761052.9211
CHLD 25957 12.582031 1691761052.9212
CHLD 25958 340.496094 1691761052.9212
CHLD 25959 501.527344 1691761052.9212
CHLD 25960 340.425781 1691761052.9213
CHLD 25961 340.660156 1691761052.9213
MEM 2022.449219 1691761053.0266
CHLD 25956 51.957031 1691761053.0312
CHLD 25957 12.582031 1691761053.0313
CHLD 25958 340.496094 1691761053.0313
CHLD 25959 502.402344 1691761053.0313
CHLD 25960 340.425781 1691761053.0313
CHLD 25961 340.660156 1691761053.0313
MEM 2022.449219 1691761053.1362
CHLD 25956 51.957031 1691761053.1409
CHLD 25957 12.582031 1691761053.1409
CHLD 25958 340.496094 1691761053.1410
CHLD 25959 502.402344 1691761053.1410
CHLD 25960 340.425781 1691761053.1410
CHLD 25961 340.660156 1691761053.1410
MEM 2022.449219 1691761053.2459
CHLD 25956 51.957031 1691761053.2502
CHLD 25957 12.582031 1691761053.2502
CHLD 25958 340.496094 1691761053.2503
CHLD 25959 502.402344 1691761053.2503
CHLD 25960 340.425781 1691761053.2503
CHLD 25961 340.660156 1691761053.2503
MEM 2022.449219 1691761053.3550
CHLD 25956 51.957031 1691761053.3595
CHLD 25957 12.582031 1691761053.3596
CHLD 25958 340.496094 1691761053.3596
CHLD 25959 502.402344 1691761053.3596
CHLD 25960 340.425781 1691761053.3596
CHLD 25961 340.660156 1691761053.3596
MEM 2022.449219 1691761053.4648
CHLD 25956 51.957031 1691761053.4695
CHLD 25957 12.582031 1691761053.4695
CHLD 25958 340.496094 1691761053.4695
CHLD 25959 502.402344 1691761053.4695
CHLD 25960 340.425781 1691761053.4695
CHLD 25961 340.660156 1691761053.4696
MEM 2022.449219 1691761053.5751
CHLD 25956 51.957031 1691761053.5800
CHLD 25957 12.582031 1691761053.5800
CHLD 25958 340.496094 1691761053.5800
CHLD 25959 502.402344 1691761053.5800
CHLD 25960 340.425781 1691761053.5801
CHLD 25961 340.660156 1691761053.5801
MEM 2022.449219 1691761053.6847
CHLD 25956 51.957031 1691761053.6892
CHLD 25957 12.582031 1691761053.6892
CHLD 25958 340.496094 1691761053.6892
CHLD 25959 502.402344 1691761053.6892
CHLD 25960 340.425781 1691761053.6893
CHLD 25961 340.660156 1691761053.6893
MEM 2022.449219 1691761053.7941
CHLD 25956 51.957031 1691761053.7987
CHLD 25957 12.582031 1691761053.7987
CHLD 25958 340.496094 1691761053.7987
CHLD 25959 502.402344 1691761053.7987
CHLD 25960 340.425781 1691761053.7987
CHLD 25961 340.660156 1691761053.7988
MEM 2022.449219 1691761053.9035
CHLD 25956 51.957031 1691761053.9078
CHLD 25957 12.582031 1691761053.9079
CHLD 25958 340.496094 1691761053.9079
CHLD 25959 502.402344 1691761053.9079
CHLD 25960 340.425781 1691761053.9079
CHLD 25961 340.660156 1691761053.9079
MEM 2022.449219 1691761054.0129
CHLD 25956 51.957031 1691761054.0201
CHLD 25957 12.582031 1691761054.0201
CHLD 25958 340.496094 1691761054.0201
CHLD 25959 502.402344 1691761054.0202
CHLD 25960 340.425781 1691761054.0202
CHLD 25961 340.660156 1691761054.0202
MEM 2022.449219 1691761054.1250
CHLD 25956 51.957031 1691761054.1307
CHLD 25957 12.582031 1691761054.1307
CHLD 25958 340.496094 1691761054.1307
CHLD 25959 502.402344 1691761054.1307
CHLD 25960 340.425781 1691761054.1307
CHLD 25961 340.660156 1691761054.1308
MEM 2022.449219 1691761054.2356
CHLD 25956 51.957031 1691761054.2403
CHLD 25957 12.582031 1691761054.2403
CHLD 25958 340.496094 1691761054.2403
CHLD 25959 502.402344 1691761054.2403
CHLD 25960 340.425781 1691761054.2404
CHLD 25961 340.660156 1691761054.2404
